  981       1.481107611789e-10       6.279138375364e-15       9.788596370787e-16 
  982       1.474125617477e-10       6.254771654277e-15       9.638693575054e-16 
  983       1.467353061811e-10       6.230521274842e-15       9.489828155526e-16 
  984       1.460790447449e-10       6.206386465631e-15       9.341965574742e-16 
  985       1.454438272441e-10       6.182366441341e-15       9.195070959426e-16 
  986       1.448297030217e-10       6.158460402757e-15       9.049109099587e-16 
  987       1.442367209561e-10       6.134667536700e-15       8.904044447607e-16 
  988       1.436649294594e-10       6.110987015992e-15       8.759841117337e-16 
  989       1.431143764756e-10       6.087417999406e-15       8.616462883193e-16 
  990       1.425851094783e-10       6.063959631627e-15       8.473873179246e-16 
  991       1.420771754692e-10       6.040611043208e-15       8.332035098318e-16 
  992       1.415906209756e-10       6.017371350526e-15       8.190911391078e-16 
  993       1.411254920490e-10       5.994239655739e-15       8.050464465131e-16 
  994       1.406818342629e-10       5.971215046741e-15       7.910656384116e-16 
  995       1.402596535523e-10       5.948296698710e-15       7.771456740544e-16 
  996       1.398587981078e-10       5.925484180453e-15       7.632866402750e-16 
  997       1.394790747436e-10       5.902777152469e-15       7.494894114744e-16 
  998       1.391202878928e-10       5.880175265740e-15       7.357548654117e-16 
  999       1.387822396003e-10       5.857678161701e-15       7.220838832091e-16 
 1000       1.384647295159e-10       5.835285472206e-15       7.084773493562e-16 
 1001       1.381675548883e-10       5.812996819500e-15       6.949361517153e-16 
 1002       1.378905105576e-10       5.790811816187e-15       6.814611815254e-16 
 1003       1.376333889493e-10       5.768730065199e-15       6.680533334076e-16 
 1004       1.373959800672e-10       5.746751159765e-15       6.547135053695e-16 
 1005       1.371780714867e-10       5.724874683381e-15       6.414425988099e-16 
 1006       1.369794483484e-10       5.703100209777e-15       6.282415185237e-16 
 1007       1.367998933512e-10       5.681427302890e-15       6.151111727065e-16 
 1008       1.366391867457e-10       5.659855516827e-15       6.020524729593e-16 
 1009       1.364971063275e-10       5.638384395840e-15       5.890663342934e-16 
 1010       1.363734274303e-10       5.617013474291e-15       5.761536751350e-16 
 1011       1.362679229195e-10       5.595742276624e-15       5.633154173300e-16 
 1012       1.361803631856e-10       5.574570317333e-15       5.505524861484e-16 
 1013       1.361105161369e-10       5.553497100929e-15       5.378658102898e-16 
 1014       1.360581471937e-10       5.532522121913e-15       5.252563218872e-16 
 1015       1.360230192807e-10       5.511644864741e-15       5.127249565123e-16 
 1016       1.360048928212e-10       5.490864803797e-15       5.002726531802e-16 
 1017       1.360035257296e-10       5.470181403358e-15       4.879003543539e-16 
 1018       1.360186734052e-10       5.449594117566e-15       4.756090059492e-16 
 1019       1.360500887254e-10       5.429102390398e-15       4.633995573395e-16 
 1020       1.360975220391e-10       5.408705655631e-15       4.512729613601e-16 
 1021       1.361607211598e-10       5.388403336813e-15       4.392301743135e-16 
 1022       1.362394313590e-10       5.368194847236e-15       4.272721559738e-16 
 1023       1.363333953595e-10       5.348079589897e-15       4.153998695915e-16 
 1024       1.364423533289e-10       5.328056957475e-15       4.036142818982e-16 
 1025       1.365660428728e-10       5.308126332295e-15       3.919163631113e-16 
 1026       1.367041990277e-10       5.288287086299e-15       3.803070869390e-16 
 1027       1.368565542552e-10       5.268538581014e-15       3.687874305844e-16 
 1028       1.370228384343e-10       5.248880167525e-15       3.573583747511e-16 
 1029       1.372027788556e-10       5.229311186437e-15       3.460209036471e-16 
 1030       1.373961002139e-10       5.209830967850e-15       3.347760049901e-16 
 1031       1.376025246022e-10       5.190438831326e-15       3.236246700120e-16 
 1032       1.378217715042e-10       5.171134085858e-15       3.125678934636e-16 
 1033       1.380535577884e-10       5.151916029839e-15       3.016066736193e-16 
 1034       1.382975960583e-10       5.132784028109e-15       2.907422185663e-16 
 1035       1.385535896928e-10       5.113737744351e-15       2.799765682526e-16 
 1036       1.388212377225e-10       5.094776911916e-15       2.693119812372e-16 
 1037       1.391002364592e-10       5.075901257021e-15       2.587507292295e-16 
 1038       1.393902794892e-10       5.057110498729e-15       2.482950971184e-16 
 1039       1.396910576659e-10       5.038404348925e-15       2.379473829990e-16 
 1040       1.400022591036e-10       5.019782512292e-15       2.277098982013e-16 
 1041       1.403235691701e-10       5.001244686293e-15       2.175849673178e-16 
 1042       1.406546704802e-10       4.982790561144e-15       2.075749282312e-16 
 1043       1.409952428885e-10       4.964419819795e-15       1.976821321423e-16 
 1044       1.413449634827e-10       4.946132137907e-15       1.879089435981e-16 
 1045       1.417035065767e-10       4.927927183829e-15       1.782577405195e-16 
 1046       1.420705437039e-10       4.909804618575e-15       1.687309142290e-16 
 1047       1.424457436100e-10       4.891764095805e-15       1.593308694789e-16 
 1048       1.428287722463e-10       4.873805261800e-15       1.500600244789e-16 
 1049       1.432192927629e-10       4.855927755437e-15       1.409208109239e-16 
 1050       1.436169655017e-10       4.838131208176e-15       1.319156740223e-16 
 1051       1.440214479896e-10       4.820415244025e-15       1.230470725232e-16 
 1052       1.444323949314e-10       4.802779479530e-15       1.143174787449e-16 
 1053       1.448494582035e-10       4.785223523743e-15       1.057293786023e-16 
 1054       1.452722868464e-10       4.767746978206e-15       9.728527163507e-17 
 1055       1.457005270582e-10       4.750349436926e-15       8.898767103519e-17 
 1056       1.461338221874e-10       4.733030486353e-15       8.083910367511e-17 
 1057       1.465718127266e-10       4.715789705359e-15       7.284211013547e-17 
 1058       1.470141363049e-10       4.698626665212e-15       6.499924473296e-17 
 1059       1.474604276817e-10       4.681540929559e-15       5.731307554821e-17 
 1060       1.479103187392e-10       4.664532054401e-15       4.978618445362e-17 
 1061       1.483634384762e-10       4.647599588068e-15       4.242116714126e-17 
 1062       1.488194130006e-10       4.630743071203e-15       3.522063315066e-17 
 1063       1.492778655230e-10       4.613962036734e-15       2.818720589675e-17 
 1064       1.497384163494e-10       4.597256009855e-15       2.132352269767e-17 
 1065       1.502006828749e-10       4.580624508001e-15       1.463223480262e-17 
 1066       1.506642795761e-10       4.564067040830e-15       8.116007419776e-18 
 1067       1.511288180048e-10       4.547583110196e-15       1.777519744084e-18 
 1068       1.515939067811e-10       4.531172210129e-15      -4.380535014842e-18 
 1069       1.520591515861e-10       4.514833826813e-15      -1.035544960487e-17 
 1070       1.525241551554e-10       4.498567438563e-15      -1.614450270351e-17 
 1071       1.529885172721e-10       4.482372515802e-15      -2.174495889000e-17 
 1072       1.534518347601e-10       4.466248521043e-15      -2.715406861753e-17 
 1073       1.539137327623e-10       4.450194964276e-15      -3.237003182890e-17 
 1074       1.543739590571e-10       4.434211570032e-15      -3.739490322887e-17 
 1075       1.548322910125e-10       4.418298112553e-15      -4.223172651696e-17 
 1076       1.552885044140e-10       4.402454360567e-15      -4.688357440364e-17 
 1077       1.557423734606e-10       4.386680077268e-15      -5.135354868283e-17 
 1078       1.561936707615e-10       4.370975020303e-15      -5.564478030439e-17 
 1079       1.566421673320e-10       4.355338941754e-15      -5.976042944659e-17 
 1080       1.570876325906e-10       4.339771588121e-15      -6.370368558860e-17 
 1081       1.575298343546e-10       4.324272700306e-15      -6.747776758298e-17 
 1082       1.579685388371e-10       4.308842013598e-15      -7.108592372816e-17 
 1083       1.584035106432e-10       4.293479257653e-15      -7.453143184093e-17 
 1084       1.588345127661e-10       4.278184156481e-15      -7.781759932894e-17 
 1085       1.592613065839e-10       4.262956428426e-15      -8.094776326313e-17 
 1086       1.596836518558e-10       4.247795786153e-15      -8.392529045031e-17 
 1087       1.601013067185e-10       4.232701936631e-15      -8.675357750554e-17 
 1088       1.605140276825e-10       4.217674581113e-15      -8.943605092469e-17 
 1089       1.609215696287e-10       4.202713415122e-15      -9.197616715690e-17 
 1090       1.613236858045e-10       4.187818128437e-15      -9.437741267706e-17 
 1091       1.617201278203e-10       4.172988405071e-15      -9.664330405830e-17 
 1092       1.621106456462e-10       4.158223923260e-15      -9.877738804450e-17 
 1093       1.624949876079e-10       4.143524355441e-15      -1.007832416227e-16 
 1094       1.628729003833e-10       4.128889368240e-15      -1.026644720958e-16 
 1095       1.632441289990e-10       4.114318622453e-15      -1.044247171545e-16 
 1096       1.636084168263e-10       4.099811773031e-15      -1.060676449507e-16 
 1097       1.639655055781e-10       4.085368469064e-15      -1.075969541690e-16 
 1098       1.643151353049e-10       4.070988353759e-15      -1.090163741000e-16 
 1099       1.646570443915e-10       4.056671064433e-15      -1.103296647120e-16 
 1100       1.649909695529e-10       4.042416232487e-15      -1.115406167244e-16 
 1101       1.653166458314e-10       4.028223483396e-15      -1.126530516793e-16 
 1102       1.656338065921e-10       4.014092436690e-15      -1.136708220146e-16 
 1103       1.659421835201e-10       4.000022705936e-15      -1.145978111362e-16 
 1104       1.662415066164e-10       3.986013898726e-15      -1.154379334905e-16 
 1105       1.665315041946e-10       3.972065616654e-15      -1.161951346371e-16 
 1106       1.668119028768e-10       3.958177455307e-15      -1.168733913209e-16 
 1107       1.670824275907e-10       3.944349004241e-15      -1.174767115450e-16 
 1108       1.673428015651e-10       3.930579846971e-15      -1.180091346430e-16 
 1109       1.675927463273e-10       3.916869560950e-15      -1.184747313512e-16 
 1110       1.678319816986e-10       3.903217717554e-15      -1.188776038817e-16 
 1111       1.680602257911e-10       3.889623882066e-15      -1.192218859944e-16 
 1112       1.682772370663e-10       3.876087658612e-15      -1.195111561064e-16 
 1113       1.684829411230e-10       3.862608825647e-15      -1.197466680294e-16 
 1114       1.686773055680e-10       3.849187202216e-15      -1.199290971264e-16 
 1115       1.688602981062e-10       3.835822603152e-15      -1.200591251823e-16 
 1116       1.690318865401e-10       3.822514839062e-15      -1.201374404189e-16 
 1117       1.691920387710e-10       3.809263716317e-15      -1.201647375111e-16 
 1118       1.693407227993e-10       3.796069037036e-15      -1.201417176022e-16 
