 1468       1.040183073811e-10       1.530754861562e-12      -2.271154848777e-12       1.079350790529e-14       1.306390713193e-15       4.516485399188e-16      -2.108685534711e-18 
 1469       1.037481889766e-10       1.531114262062e-12      -2.191964210667e-12       1.078655900333e-14       1.302869794996e-15       4.490100366987e-16      -1.461495143862e-18 
 1470       1.034728970295e-10       1.531843173375e-12      -2.113353344816e-12       1.077951901590e-14       1.299360446735e-15       4.463093373417e-16      -8.179783400377e-19 
 1471       1.031925117195e-10       1.532937546416e-12      -2.035342442250e-12       1.077238838809e-14       1.295862632474e-15       4.435494836918e-16      -1.781638142952e-19 
 1472       1.029071137371e-10       1.534393303898e-12      -1.957951791698e-12       1.076516756847e-14       1.292376315745e-15       4.407335350800e-16       4.579196670467e-19 
 1473       1.026167842856e-10       1.536206340280e-12      -1.881201779753e-12       1.075785700903e-14       1.288901459553e-15       4.378645683549e-16       1.090243262330e-18 
 1474       1.023216050810e-10       1.538372521720e-12      -1.805112891030e-12       1.075045716526e-14       1.285438026374e-15       4.349456779125e-16       1.718778054479e-18 
 1475       1.020216583537e-10       1.540887686017e-12      -1.729705708322e-12       1.074296849609e-14       1.281985978149e-15       4.319799757263e-16       2.343495050929e-18 
 1476       1.017170268488e-10       1.543747642567e-12      -1.655000912761e-12       1.073539146393e-14       1.278545276289e-15       4.289705913781e-16       2.964365183543e-18 
 1477       1.014077938275e-10       1.546948172305e-12      -1.581019283974e-12       1.072772653468e-14       1.275115881670e-15       4.259206720876e-16       3.581359308540e-18 
 1478       1.010940430677e-10       1.550485027657e-12      -1.507781700245e-12       1.071997417772e-14       1.271697754634e-15       4.228333827429e-16       4.194448206417e-18 
 1479       1.007758588650e-10       1.554353932489e-12      -1.435309138668e-12       1.071213486592e-14       1.268290854987e-15       4.197119059306e-16       4.803602581871e-18 
 1480       1.004533260337e-10       1.558550582054e-12      -1.363622675313e-12       1.070420907565e-14       1.264895141998e-15       4.165594419661e-16       5.408793063727e-18 
 1481       1.001265299074e-10       1.563070642941e-12      -1.292743485374e-12       1.069619728679e-14       1.261510574395e-15       4.133792089239e-16       6.009990204855e-18 
 1482       9.979555634032e-11       1.567909753023e-12      -1.222692843339e-12       1.068809998274e-14       1.258137110371e-15       4.101744426672e-16       6.607164482098e-18 
 1483       9.946049170793e-11       1.573063521407e-12      -1.153492123139e-12       1.067991765041e-14       1.254774707574e-15       4.069483968792e-16       7.200286296196e-18 
 1484       9.912142290792e-11       1.578527528383e-12      -1.085162798310e-12       1.067165078022e-14       1.251423323115e-15       4.037043430922e-16       7.789325971705e-18 
 1485       9.877843736117e-11       1.584297325371e-12      -1.017726442154e-12       1.066329986614e-14       1.248082913559e-15       4.004455707186e-16       8.374253756924e-18 
 1486       9.843162301258e-11       1.590368434868e-12      -9.512047278930e-13       1.065486540567e-14       1.244753434927e-15       3.971753870804e-16       8.955039823819e-18 
 1487       9.808106833200e-11       1.596736350401e-12      -8.856194288286e-13       1.064634789986e-14       1.241434842697e-15       3.938971174402e-16       9.531654267944e-18 
 1488       9.772686231518e-11       1.603396536474e-12      -8.209924185019e-13       1.063774785330e-14       1.238127091799e-15       3.906141050308e-16       1.010406710837e-17 
 1489       9.736909448461e-11       1.610344428513e-12      -7.573456708509e-13       1.062906577413e-14       1.234830136617e-15       3.873297110857e-16       1.067224828759e-17 
 1490       9.700785489049e-11       1.617575432819e-12      -6.947012603687e-13       1.062030217408e-14       1.231543930985e-15       3.840473148691e-16       1.123616767147e-17 
 1491       9.664323411158e-11       1.625084926516e-12      -6.330813622620e-13       1.061145756841e-14       1.228268428189e-15       3.807703137062e-16       1.179579504916e-17 
 1492       9.627532325615e-11       1.632868257497e-12      -5.725082526098e-13       1.060253247599e-14       1.225003580963e-15       3.775021230137e-16       1.235110013302e-17 
 1493       9.590421396288e-11       1.640920744376e-12      -5.130043085214e-13       1.059352741924e-14       1.221749341490e-15       3.742461763294e-16       1.290205255851e-17 
 1494       9.552999840175e-11       1.649237676432e-12      -4.545920082948e-13       1.058444292420e-14       1.218505661400e-15       3.710059253429e-16       1.344862188418e-17 
 1495       9.515276927497e-11       1.657814313564e-12      -3.972939315756e-13       1.057527952046e-14       1.215272491768e-15       3.677848399257e-16       1.399077759153e-17 
 1496       9.477261981786e-11       1.666645886234e-12      -3.411327595146e-13       1.056603774126e-14       1.212049783116e-15       3.645864081612e-16       1.452848908499e-17 
 1497       9.438964379978e-11       1.675727595417e-12      -2.861312749269e-13       1.055671812340e-14       1.208837485407e-15       3.614141363752e-16       1.506172569179e-17 
 1498       9.400393552506e-11       1.685054612551e-12      -2.323123624496e-13       1.054732120732e-14       1.205635548048e-15       3.582715491658e-16       1.559045666190e-17 
 1499       9.361558983382e-11       1.694622079486e-12      -1.796990087009e-13       1.053784753707e-14       1.202443919886e-15       3.551621894340e-16       1.611465116799e-17 
 1500       9.322470210300e-11       1.704425108430e-12      -1.283143024379e-13       1.052829766033e-14       1.199262549211e-15       3.520896184134e-16       1.663427830531e-17 
 1501       9.283136824715e-11       1.714458781898e-12      -7.818143471534e-14       1.051867212839e-14       1.196091383749e-15       3.490574157010e-16       1.714930709161e-17 
 1502       9.243568425296e-11       1.724717941176e-12      -2.932000163077e-14       1.050897161545e-14       1.192930375033e-15       3.460684148173e-16       1.765970914351e-17 
 1503       9.203774477568e-11       1.735196549552e-12       1.826512714224e-14       1.049919727759e-14       1.189779491551e-15       3.431224016853e-16       1.816546673412e-17 
 1504       9.163764453082e-11       1.745888322779e-12       6.457278497187e-14       1.048935039726e-14       1.186638705721e-15       3.402183937992e-16       1.866656481370e-17 
 1505       9.123547876023e-11       1.756786939938e-12       1.096018207301e-13       1.047943226441e-14       1.183507989534e-15       3.373554026497e-16       1.916298834046e-17 
 1506       9.083134323299e-11       1.767886043377e-12       1.533510988309e-13       1.046944417647e-14       1.180387314559e-15       3.345324337138e-16       1.965472228062e-17 
 1507       9.042533424631e-11       1.779179238645e-12       1.958194992684e-13       1.045938743836e-14       1.177276651934e-15       3.317484864442e-16       2.014175160845e-17 
 1508       9.001754862640e-11       1.790660094432e-12       2.370059176547e-13       1.044926336254e-14       1.174175972369e-15       3.290025542589e-16       2.062406130639e-17 
 1509       8.960808372934e-11       1.802322142504e-12       2.769092652587e-13       1.043907326896e-14       1.171085246147e-15       3.262936245305e-16       2.110163636508e-17 
 1510       8.919703744199e-11       1.814158877643e-12       3.155284690436e-13       1.042881848514e-14       1.168004443120e-15       3.236206785762e-16       2.157446178340e-17 
 1511       8.878450818285e-11       1.826163757583e-12       3.528624717055e-13       1.041850034613e-14       1.164933532708e-15       3.209826916474e-16       2.204252256860e-17 
 1512       8.837059490295e-11       1.838330202948e-12       3.889102317114e-13       1.040812019455e-14       1.161872483900e-15       3.183786329186e-16       2.250580373631e-17 
 1513       8.795539708675e-11       1.850651597187e-12       4.236707233372e-13       1.039767938061e-14       1.158821265254e-15       3.158074654779e-16       2.296429031065e-17 
 1514       8.753901475299e-11       1.863121286515e-12       4.571429367061e-13       1.038717926208e-14       1.155779844891e-15       3.132681463157e-16       2.341796732425e-17 
 1515       8.712154845559e-11       1.875732579846e-12       4.893258778268e-13       1.037662120435e-14       1.152748190501e-15       3.107596263149e-16       2.386681981835e-17 
 1516       8.670309928454e-11       1.888478748737e-12       5.202185686312e-13       1.036600658044e-14       1.149726269335e-15       3.082808502401e-16       2.431083284286e-17 
 1517       8.628376886679e-11       1.901353027317e-12       5.498200470132e-13       1.035533677095e-14       1.146714048212e-15       3.058307567276e-16       2.474999145640e-17 
 1518       8.586365936707e-11       1.914348612230e-12       5.781293668664e-13       1.034461316417e-14       1.143711493510e-15       3.034082782743e-16       2.518428072641e-17 
 1519       8.544287348888e-11       1.927458662572e-12       6.051455981224e-13       1.033383715600e-14       1.140718571171e-15       3.010123412279e-16       2.561368572917e-17 
 1520       8.502151447527e-11       1.940676299827e-12       6.308678267890e-13       1.032301015003e-14       1.137735246697e-15       2.986418657761e-16       2.603819154991e-17 
 1521       8.459968610979e-11       1.953994607802e-12       6.552951549883e-13       1.031213355753e-14       1.134761485152e-15       2.962957659363e-16       2.645778328284e-17 
 1522       8.417749271733e-11       1.967406632570e-12       6.784267009947e-13       1.030120879744e-14       1.131797251156e-15       2.939729495452e-16       2.687244603123e-17 
 1523       8.375503916504e-11       1.980905382403e-12       7.002615992736e-13       1.029023729641e-14       1.128842508890e-15       2.916723182484e-16       2.728216490747e-17 
 1524       8.333243086319e-11       1.994483827711e-12       7.207990005189e-13       1.027922048881e-14       1.125897222092e-15       2.893927674898e-16       2.768692503315e-17 
 1525       8.290977376605e-11       2.008134900979e-12       7.400380716915e-13       1.026815981672e-14       1.122961354055e-15       2.871331865012e-16       2.808671153912e-17 
 1526       8.248717437279e-11       2.021851496703e-12       7.579779960575e-13       1.025705673000e-14       1.120034867629e-15       2.848924582921e-16       2.848150956553e-17 
 1527       8.206473972834e-11       2.035626471330e-12       7.746179732260e-13       1.024591268621e-14       1.117117725220e-15       2.826694596390e-16       2.887130426195e-17 
 1528       8.164257742429e-11       2.049452643195e-12       7.899572191879e-13       1.023472915071e-14       1.114209888785e-15       2.804630610752e-16       2.925608078737e-17 
 1529       8.122079559978e-11       2.063322792454e-12       8.039949663534e-13       1.022350759663e-14       1.111311319835e-15       2.782721268800e-16       2.963582431032e-17 
 1530       8.079950294236e-11       2.077229661029e-12       8.167304635905e-13       1.021224950489e-14       1.108421979434e-15       2.760955150689e-16       3.001052000891e-17 
 1531       8.037880868889e-11       2.091165952537e-12       8.281629762631e-13       1.020095636420e-14       1.105541828196e-15       2.739320773824e-16       3.038015307090e-17 
 1532       7.995882262640e-11       2.105124332234e-12       8.382917862692e-13       1.018962967111e-14       1.102670826286e-15       2.717806592762e-16       3.074470869377e-17 
 1533       7.953965509302e-11       2.119097426950e-12       8.471161920789e-13       1.017827092998e-14       1.099808933418e-15       2.696400999105e-16       3.110417208478e-17 
 1534       7.912141697880e-11       2.133077825024e-12       8.546355087728e-13       1.016688165301e-14       1.096956108854e-15       2.675092321396e-16       3.145852846102e-17 
 1535       7.870421972664e-11       2.147058076246e-12       8.608490680799e-13       1.015546336027e-14       1.094112311404e-15       2.653868825013e-16       3.180776304952e-17 
 1536       7.828817533317e-11       2.161030691789e-12       8.657562184158e-13       1.014401757967e-14       1.091277499426e-15       2.632718712070e-16       3.215186108729e-17 
 1537       7.787339634960e-11       2.174988144151e-12       8.693563249213e-13       1.013254584702e-14       1.088451630821e-15       2.611630121305e-16       3.249080782135e-17 
 1538       7.745999588262e-11       2.188922867090e-12       8.716487694999e-13       1.012104970601e-14       1.085634663036e-15       2.590591127982e-16       3.282458850888e-17 
 1539       7.704808759531e-11       2.202827255563e-12       8.726329508562e-13       1.010953070825e-14       1.082826553064e-15       2.569589743785e-16       3.315318841720e-17 
 1540       7.663778570799e-11       2.216693665660e-12       8.723082845342e-13       1.009799041324e-14       1.080027257438e-15       2.548613916711e-16       3.347659282387e-17 
 1541       7.622919572784e-11       2.230514883858e-12       8.706767556552e-13       1.008643034615e-14       1.077236735781e-15       2.527653146576e-16       3.379478945947e-17 
 1542       7.582238653980e-11       2.244285539772e-12       8.677506035583e-13       1.007485187060e-14       1.074454961483e-15       2.506703348494e-16       3.410777586099e-17 
 1543       7.541741805255e-11       2.258000706687e-12       8.635447101812e-13       1.006325631466e-14       1.071681911123e-15       2.485762035354e-16       3.441555208835e-17 
 1544       7.501435044607e-11       2.271655433424e-12       8.580740541471e-13       1.005164501307e-14       1.068917560928e-15       2.464826706380e-16       3.471811828822e-17 
 1545       7.461324417211e-11       2.285244744302e-12       8.513537109314e-13       1.004001930721e-14       1.066161886777e-15       2.443894847110e-16       3.501547469425e-17 
 1546       7.421415995459e-11       2.298763639098e-12       8.433988530295e-13       1.002838054514e-14       1.063414864197e-15       2.422963929374e-16       3.530762162720e-17 
 1547       7.381715878999e-11       2.312207093009e-12       8.342247501230e-13       1.001673008159e-14       1.060676468361e-15       2.402031411269e-16       3.559455949518e-17 
 1548       7.342230194782e-11       2.325570056611e-12       8.238467692478e-13       1.000506927798e-14       1.057946674092e-15       2.381094737136e-16       3.587628879382e-17 
 1549       7.302965097098e-11       2.338847455824e-12       8.122803749600e-13       9.993399502443e-15       1.055225455858e-15       2.360151337539e-16       3.615281010646e-17 
 1550       7.263926767618e-11       2.352034191868e-12       7.995411295040e-13       9.981722129798e-15       1.052512787775e-15       2.339198629244e-16       3.642412410432e-17 
 1551       7.225121415441e-11       2.365125141228e-12       7.856446929789e-13       9.970038541600e-15       1.049808643601e-15       2.318234015192e-16       3.669023154673e-17 
 1552       7.186555277128e-11       2.378115155613e-12       7.706068235060e-13       9.958350126132e-15       1.047112996741e-15       2.297254884478e-16       3.695113328129e-17 
 1553       7.148234616747e-11       2.390999061918e-12       7.544433773954e-13       9.946658278418e-15       1.044425820242e-15       2.276258612329e-16       3.720683024406e-17 
 1554       7.110165725917e-11       2.403771662184e-12       7.371703093138e-13       9.934964400232e-15       1.041747086796e-15       2.255242560084e-16       3.745732345976e-17 
 1555       7.072354923844e-11       2.416427733562e-12       7.188036724506e-13       9.923269900110e-15       1.039076768735e-15       2.234204075163e-16       3.770261404194e-17 
 1556       7.034808557367e-11       2.428962028269e-12       6.993596186858e-13       9.911576193363e-15       1.036414838034e-15       2.213140491053e-16       3.794270319321e-17 
 1557       6.997533000996e-11       2.441369273553e-12       6.788543987567e-13       9.899884702081e-15       1.033761266308e-15       2.192049127282e-16       3.817759220539e-17 
 1558       6.960534656957e-11       2.453644171653e-12       6.573043624250e-13       9.888196855152e-15       1.031116024814e-15       2.170927289395e-16       3.840728245968e-17 
 1559       6.923819955231e-11       2.465781399761e-12       6.347259586440e-13       9.876514088264e-15       1.028479084446e-15       2.149772268932e-16       3.863177542694e-17 
 1560       6.887395353596e-11       2.477775609980e-12       6.111357357253e-13       9.864837843921e-15       1.025850415738e-15       2.128581343406e-16       3.885107266776e-17 
 1561       6.851267337667e-11       2.489621429289e-12       5.865503415065e-13       9.853169571452e-15       1.023229988862e-15       2.107351776281e-16       3.906517583275e-17 
 1562       6.815442420941e-11       2.501313459500e-12       5.609865235177e-13       9.841510727020e-15       1.020617773626e-15       2.086080816947e-16       3.927408666267e-17 
 1563       6.779927144835e-11       2.512846277224e-12       5.344611291488e-13       9.829862773636e-15       1.018013739476e-15       2.064765700700e-16       3.947780698864e-17 
 1564       6.744728078731e-11       2.524214433826e-12       5.069911058164e-13       9.818227181163e-15       1.015417855494e-15       2.043403648716e-16       3.967633873231e-17 
 1565       6.709851820014e-11       2.535412455392e-12       4.785935011314e-13       9.806605426336e-15       1.012830090395e-15       2.021991868032e-16       3.986968390610e-17 
 1566       6.675304994114e-11       2.546434842686e-12       4.492854630653e-13       9.794998992763e-15       1.010250412530e-15       2.000527551520e-16       4.005784461332e-17 
 1567       6.641094254548e-11       2.557276071112e-12       4.190842401179e-13       9.783409370940e-15       1.007678789885e-15       1.979007877867e-16       4.024082304840e-17 
 1568       6.607226282965e-11       2.567930590677e-12       3.880071814841e-13       9.771838058263e-15       1.005115190076e-15       1.957430011549e-16       4.041862149709e-17 
 1569       6.573707789180e-11       2.578392825949e-12       3.560717372207e-13       9.760286559036e-15       1.002559580352e-15       1.935791102813e-16       4.059124233661e-17 
 1570       6.540545511222e-11       2.588657176019e-12       3.232954584143e-13       9.748756384480e-15       1.000011927595e-15       1.914088287649e-16       4.075868803587e-17 
 1571       6.507746215373e-11       2.598718014465e-12       2.896959973474e-13       9.737249052746e-15       9.974721983167e-16       1.892318687772e-16       4.092096115565e-17 
 1572       6.475316696209e-11       2.608569689309e-12       2.552911076660e-13       9.725766088926e-15       9.949403586587e-16       1.870479410596e-16       4.107806434878e-17 
 1573       6.443263776641e-11       2.618206522978e-12       2.200986445468e-13       9.714309025063e-15       9.924163743925e-16       1.848567549212e-16       4.123000036035e-17 
 1574       6.411594307960e-11       2.627622812271e-12       1.841365648637e-13       9.702879400157e-15       9.899002109176e-16       1.826580182368e-16       4.137677202786e-17 
 1575       6.380315169873e-11       2.636812828311e-12       1.474229273555e-13       9.691478760184e-15       9.873918332620e-16       1.804514374441e-16       4.151838228148e-17 
 1576       6.349433270550e-11       2.645770816515e-12       1.099758927926e-13       9.680108658097e-15       9.848912060805e-16       1.782367175419e-16       4.165483414415e-17 
 1577       6.318955546661e-11       2.654490996548e-12       7.181372414401e-14       9.668770653845e-15       9.823982936544e-16       1.760135620877e-16       4.178613073185e-17 
 1578       6.288888963420e-11       2.662967562288e-12       3.295478674483e-14       9.657466314377e-15       9.799130598909e-16       1.737816731953e-16       4.191227525371e-17 
 1579       6.259240514625e-11       2.671194681786e-12      -6.582451537132e-15       9.646197213657e-15       9.774354683221e-16       1.715407515327e-16       4.203327101229e-17 
 1580       6.230016055490e-11       2.679167302813e-12      -4.677917424185e-14       9.634964776761e-15       9.749654850159e-16       1.692906669728e-16       4.214912483757e-17 
 1581       6.201216789235e-11       2.686883577739e-12      -8.761547598344e-14       9.623769810578e-15       9.725030873395e-16       1.670319722787e-16       4.225985742359e-17 
 1582       6.172842748048e-11       2.694342461028e-12      -1.290710955968e-13       9.612612968786e-15       9.700482552757e-16       1.647653941701e-16       4.236549308790e-17 
 1583       6.144893957330e-11       2.701542905690e-12      -1.711256612289e-13       9.601494907374e-15       9.676009685178e-16       1.624916631074e-16       4.246605634677e-17 
 1584       6.117370435677e-11       2.708483863276e-12      -2.137586901600e-13       9.590416284637e-15       9.651612064697e-16       1.602115132981e-16       4.256157191549e-17 
 1585       6.090272194873e-11       2.715164283886e-12      -2.569495886248e-13       9.579377761187e-15       9.627289482446e-16       1.579256827022e-16       4.265206470876e-17 
 1586       6.063599239867e-11       2.721583116161e-12      -3.006776516334e-13       9.568379999952e-15       9.603041726650e-16       1.556349130387e-16       4.273755984102e-17 
 1587       6.037351568764e-11       2.727739307287e-12      -3.449220627927e-13       9.557423666180e-15       9.578868582616e-16       1.533399497909e-16       4.281808262684e-17 
 1588       6.011529172807e-11       2.733631802994e-12      -3.896618941270e-13       9.546509427441e-15       9.554769832733e-16       1.510415422128e-16       4.289365858121e-17 
 1589       5.986132036364e-11       2.739259547553e-12      -4.348761058998e-13       9.535637953631e-15       9.530745256462e-16       1.487404433349e-16       4.296431341997e-17 
 1590       5.961160136914e-11       2.744621483781e-12      -4.805435464343e-13       9.524809916975e-15       9.506794630330e-16       1.464374099701e-16       4.303007306011e-17 
 1591       5.936613445032e-11       2.749716553036e-12      -5.266429519350e-13       9.514025992029e-15       9.482917727927e-16       1.441332027196e-16       4.309096362015e-17 
 1592       5.912491924371e-11       2.754543695220e-12      -5.731529463085e-13       9.503286855684e-15       9.459114319899e-16       1.418285859787e-16       4.314701142047e-17 
 1593       5.888795531655e-11       2.759101848775e-12      -6.200520409847e-13       9.492593187170e-15       9.435384173941e-16       1.395243279431e-16       4.319824298371e-17 
 1594       5.865524216655e-11       2.763389950688e-12      -6.673186347379e-13       9.481945668054e-15       9.411727054793e-16       1.372212006145e-16       4.324468503506e-17 
 1595       5.842677922181e-11       2.767406936486e-12      -7.149310135081e-13       9.471344982250e-15       9.388142724232e-16       1.349199798068e-16       4.328636450268e-17 
 1596       5.820256584067e-11       2.771151740238e-12      -7.628673502219e-13       9.460791816017e-15       9.364630941070e-16       1.326214451515e-16       4.332330851799e-17 
 1597       5.798260131153e-11       2.774623294554e-12      -8.111057046136e-13       9.450286857964e-15       9.341191461143e-16       1.303263801044e-16       4.335554441608e-17 
 1598       5.776688485273e-11       2.777820530586e-12      -8.596240230466e-13       9.439830799050e-15       9.317824037311e-16       1.280355719508e-16       4.338309973603e-17 
 1599       5.755541561238e-11       2.780742378025e-12      -9.084001383341e-13       9.429424332594e-15       9.294528419446e-16       1.257498118119e-16       4.340600222128e-17 
 1600       5.734819266826e-11       2.783387765104e-12      -9.574117695607e-13       9.419068154268e-15       9.271304354432e-16       1.234698946506e-16       4.342427981997e-17 
 1601       5.714521502761e-11       2.785755618598e-12      -1.006636521903e-12       9.408762962111e-15       9.248151586155e-16       1.211966192772e-16       4.343796068531e-17 
 1602       5.694648162705e-11       2.787844863818e-12      -1.056051886451e-12       9.398509456521e-15       9.225069855500e-16       1.189307883557e-16       4.344707317592e-17 
 1603       5.675199133239e-11       2.789654424617e-12      -1.105635240030e-12       9.388308340267e-15       9.202058900344e-16       1.166732084096e-16       4.345164585620e-17 
 1604       5.656174293847e-11       2.791183223389e-12      -1.155363845020e-12       9.378160318486e-15       9.179118455548e-16       1.144246898275e-16       4.345170749666e-17 
 1605       5.637573516909e-11       2.792430181065e-12      -1.205214849177e-12       9.368066098689e-15       9.156248252957e-16       1.121860468696e-16       4.344728707431e-17 
 1606       5.619396667676e-11       2.793394217116e-12      -1.255165285456e-12       9.358026390765e-15       9.133448021389e-16       1.099580976732e-16       4.343841377297e-17 
 1607       5.601643604264e-11       2.794074249551e-12      -1.305192071832e-12       9.348041906978e-15       9.110717486629e-16       1.077416642587e-16       4.342511698366e-17 
 1608       5.584314177636e-11       2.794469194920e-12      -1.355272011118e-12       9.338113361978e-15       9.088056371428e-16       1.055375725356e-16       4.340742630493e-17 
 1609       5.567408231586e-11       2.794577968307e-12      -1.405381790789e-12       9.328241472798e-15       9.065464395494e-16       1.033466523087e-16       4.338537154323e-17 
 1610       5.550925602727e-11       2.794399483339e-12      -1.455497982803e-12       9.318426958860e-15       9.042941275483e-16       1.011697372832e-16       4.335898271328e-17 
 1611       5.534866120474e-11       2.793932652177e-12      -1.505597043420e-12       9.308670541977e-15       9.020486725001e-16       9.900766507166e-17       4.332829003836e-17 
 1612       5.519229607032e-11       2.793176385522e-12      -1.555655313026e-12       9.298972946355e-15       8.998100454592e-16       9.686127719914e-17       4.329332395074e-17 
 1613       5.504015877379e-11       2.792129592611e-12      -1.605649015952e-12       9.289334898598e-15       8.975782171734e-16       9.473141910953e-17       4.325411509199e-17 
 1614       5.489224739254e-11       2.790791181217e-12      -1.655554260296e-12       9.279757127709e-15       8.953531580833e-16       9.261894017132e-17       4.321069431334e-17 
 1615       5.474855993138e-11       2.789160057653e-12      -1.705347037743e-12       9.270240365096e-15       8.931348383219e-16       9.052469368362e-17       4.316309267606e-17 
 1616       5.460909432244e-11       2.787235126766e-12      -1.755003223388e-12       9.260785344569e-15       8.909232277137e-16       8.844953688200e-17       4.311134145176e-17 
 1617       5.447384842501e-11       2.785015291939e-12      -1.804498575557e-12       9.251392802352e-15       8.887182957744e-16       8.639433094446e-17       4.305547212280e-17 
 1618       5.434282002538e-11       2.782499455094e-12      -1.853808735625e-12       9.242063477075e-15       8.865200117102e-16       8.435994099737e-17       4.299551638262e-17 
 1619       5.421599939302e-11       2.779687165772e-12      -1.902911019175e-12       9.232797943675e-15       8.843283468177e-16       8.234713177856e-17       4.293150574978e-17 
 1620       5.409334687583e-11       2.776580574820e-12      -1.951789807520e-12       9.223596113409e-15       8.821432817087e-16       8.035625358361e-17       4.286347040556e-17 
 1621       5.397481510213e-11       2.773182498357e-12      -2.000431204544e-12       9.214457729325e-15       8.799647991496e-16       7.838755349354e-17       4.279144034657e-17 
 1622       5.386035640551e-11       2.769495770327e-12      -2.048821249689e-12       9.205382531959e-15       8.777928816664e-16       7.644127946121e-17       4.271544577044e-17 
 1623       5.374992282435e-11       2.765523242521e-12      -2.096945917861e-12       9.196370259329e-15       8.756275115440e-16       7.451768031242e-17       4.263551707616e-17 
 1624       5.364346610127e-11       2.761267784611e-12      -2.144791119330e-12       9.187420646935e-15       8.734686708260e-16       7.261700574714e-17       4.255168486439e-17 
 1625       5.354093768273e-11       2.756732284177e-12      -2.192342699639e-12       9.178533427749e-15       8.713163413141e-16       7.073950634062e-17       4.246397993786e-17 
 1626       5.344228871847e-11       2.751919646740e-12      -2.239586439498e-12       9.169708332212e-15       8.691705045675e-16       6.888543354453e-17       4.237243330162e-17 
 1627       5.334747006108e-11       2.746832795787e-12      -2.286508054696e-12       9.160945088232e-15       8.670311419028e-16       6.705503968815e-17       4.227707616344e-17 
 1628       5.325643226547e-11       2.741474672802e-12      -2.333093195999e-12       9.152243421176e-15       8.648982343930e-16       6.524857797950e-17       4.217793993414e-17 
 1629       5.316912558840e-11       2.735848237296e-12      -2.379327449055e-12       9.143603053868e-15       8.627717628678e-16       6.346630250651e-17       4.207505622790e-17 
 1630       5.308549998802e-11       2.729956466838e-12      -2.425196334295e-12       9.135023706581e-15       8.606517079121e-16       6.170846823814e-17       4.196845686261e-17 
 1631       5.300550512332e-11       2.723802357081e-12      -2.470685306839e-12       9.126505097037e-15       8.585380498665e-16       5.997533102556e-17       4.185817386020e-17 
 1632       5.292909035370e-11       2.717388921794e-12      -2.515779756396e-12       9.118046940397e-15       8.564307688262e-16       5.826714760331e-17       4.174423944700e-17 
 1633       5.285620473848e-11       2.710719192890e-12      -2.560465007171e-12       9.109648949262e-15       8.543298446410e-16       5.658417559043e-17       4.162668605405e-17 
 1634       5.278679703636e-11       2.703796220457e-12      -2.604726317763e-12       9.101310833663e-15       8.522352569143e-16       5.492667349162e-17       4.150554631745e-17 
 1635       5.272081570500e-11       2.696623072786e-12      -2.648548881073e-12       9.093032301062e-15       8.501469850032e-16       5.329490069840e-17       4.138085307868e-17 
 1636       5.265820890049e-11       2.689202836400e-12      -2.691917824204e-12       9.084813056342e-15       8.480650080173e-16       5.168911749026e-17       4.125263938497e-17 
 1637       5.259892447689e-11       2.681538616086e-12      -2.734818208365e-12       9.076652801804e-15       8.459893048193e-16       5.010958503581e-17       4.112093848959e-17 
 1638       5.254290998572e-11       2.673633534923e-12      -2.777235028774e-12       9.068551237165e-15       8.439198540233e-16       4.855656539393e-17       4.098578385222e-17 
 1639       5.249011267549e-11       2.665490734309e-12      -2.819153214561e-12       9.060508059551e-15       8.418566339954e-16       4.703032151492e-17       4.084720913930e-17 
 1640       5.244047949119e-11       2.657113373995e-12      -2.860557628672e-12       9.052522963493e-15       8.397996228524e-16       4.553111724169e-17       4.070524822430e-17 
 1641       5.239395707383e-11       2.648504632111e-12      -2.901433067769e-12       9.044595640921e-15       8.377487984621e-16       4.405921731086e-17       4.055993518814e-17 
 1642       5.235049175997e-11       2.639667705198e-12      -2.941764262139e-12       9.036725781161e-15       8.357041384420e-16       4.261488735392e-17       4.041130431948e-17 
 1643       5.231002958116e-11       2.630605808235e-12      -2.981535875590e-12       9.028913070930e-15       8.336656201595e-16       4.119839389844e-17       4.025939011503e-17 
 1644       5.227251626353e-11       2.621322174669e-12      -3.020732505360e-12       9.021157194331e-15       8.316332207312e-16       3.981000436916e-17       4.010422727996e-17 
 1645       5.223789722728e-11       2.611820056446e-12      -3.059338682015e-12       9.013457832851e-15       8.296069170223e-16       3.844998708914e-17       3.994585072818e-17 
 1646       5.220611758615e-11       2.602102724040e-12      -3.097338869358e-12       9.005814665350e-15       8.275866856464e-16       3.711861128099e-17       3.978429558269e-17 
 1647       5.217712214700e-11       2.592173466480e-12      -3.134717464326e-12       8.998227368062e-15       8.255725029647e-16       3.581614706793e-17       3.961959717591e-17 
 1648       5.215085540930e-11       2.582035591382e-12      -3.171458796896e-12       8.990695614591e-15       8.235643450859e-16       3.454286547499e-17       3.945179105005e-17 
 1649       5.212726156460e-11       2.571692424980e-12      -3.207547129989e-12       8.983219075902e-15       8.215621878653e-16       3.329903843018e-17       3.928091295740e-17 
 1650       5.210628449612e-11       2.561147312150e-12      -3.242966659372e-12       8.975797420317e-15       8.195660069049e-16       3.208493876558e-17       3.910699886069e-17 
 1651       5.208786777820e-11       2.550403616444e-12      -3.277701513561e-12       8.968430313514e-15       8.175757775523e-16       3.090084021856e-17       3.893008493344e-17 
 1652       5.207195467583e-11       2.539464720118e-12      -3.311735753722e-12       8.961117418521e-15       8.155914749007e-16       2.974701743290e-17       3.875020756026e-17 
