  186       7.426899363774e-10       1.045339711242e-13      -4.244345965860e-12       1.442269018791e-15       1.659045672230e-12       3.625521704701e-13      -1.788910828192e-15 
  187       7.454844033865e-10       1.033267211051e-13      -4.119266603559e-12       1.459813408210e-15       1.632596011751e-12       3.578246714287e-13      -1.731908439940e-15 
  188       7.482093764898e-10       1.021682371468e-13      -3.990626813076e-12       1.477475944355e-15       1.606686112148e-12       3.531794965455e-13      -1.675497020755e-15 
  189       7.508637624973e-10       1.010633931800e-13      -3.858460265532e-12       1.495255727239e-15       1.581284856193e-12       3.486165064424e-13      -1.619749868646e-15 
  190       7.534464606170e-10       1.000171924383e-13      -3.722803445335e-12       1.513151812524e-15       1.556358719423e-12       3.441353689268e-13      -1.564741788161e-15 
  191       7.559564342415e-10       9.903456432666e-14      -3.583693517672e-12       1.531163206658e-15       1.531878379863e-12       3.397356051905e-13      -1.510534582805e-15 
  192       7.583929325179e-10       9.811973532260e-14      -3.441161673812e-12       1.549288853041e-15       1.507839179782e-12       3.354167398370e-13      -1.457132295342e-15 
  193       7.607552852528e-10       9.727681326156e-14      -3.295239358058e-12       1.567527643770e-15       1.484242129387e-12       3.311781551460e-13      -1.404522622472e-15 
  194       7.630428326648e-10       9.650998813182e-14      -3.145960423452e-12       1.585878423295e-15       1.461087381264e-12       3.270190388128e-13      -1.352691094055e-15 
  195       7.652549255253e-10       9.582353269534e-14      -2.993361162363e-12       1.604339987864e-15       1.438374214275e-12       3.229383804814e-13      -1.301621036007e-15 
  196       7.673909252984e-10       9.522180310857e-14      -2.837480337087e-12       1.622911084958e-15       1.416101017446e-12       3.189349682776e-13      -1.251293533204e-15 
  197       7.694502042812e-10       9.470923954334e-14      -2.678359210438e-12       1.641590412732e-15       1.394265273865e-12       3.150073853417e-13      -1.201687392378e-15 
  198       7.714321457445e-10       9.429036680769e-14      -2.516041576346e-12       1.660376619454e-15       1.372863544574e-12       3.111540063614e-13      -1.152779105022e-15 
  199       7.733361440726e-10       9.396979496675e-14      -2.350573790445e-12       1.679268302943e-15       1.351891452466e-12       3.073729941050e-13      -1.104542810290e-15 
  200       7.751616049040e-10       9.375221996353e-14      -2.182004800676e-12       1.698264010013e-15       1.331343666175e-12       3.036622959539e-13      -1.056950257895e-15 
  201       7.769079452714e-10       9.364242423984e-14      -2.010386177873e-12       1.717362235905e-15       1.311213883973e-12       3.000196404358e-13      -1.009970771013e-15 
  202       7.785745937424e-10       9.364527735710e-14      -1.835772146363e-12       1.736561423733e-15       1.291494817660e-12       2.964425337577e-13      -9.635712091831e-16 
  203       7.801609905594e-10       9.376573661721e-14      -1.658219614556e-12       1.755859963920e-15       1.272178176465e-12       2.929282563385e-13      -9.177159312047e-16 
  204       7.816665877802e-10       9.400884768339e-14      -1.477788205545e-12       1.775256193639e-15       1.253254650933e-12       2.894738593420e-13      -8.723667580427e-16 
  205       7.830908494182e-10       9.437974520104e-14      -1.294540287695e-12       1.794748396248e-15       1.234713896822e-12       2.860761612101e-13      -8.274829357257e-16 
  206       7.844332515826e-10       9.488365341857e-14      -1.108541005240e-12       1.814334800737e-15       1.216544518996e-12       2.827317441954e-13      -7.830210982475e-16 
  207       7.856932826189e-10       9.552588680830e-14      -9.198583088759e-13       1.834013581160e-15       1.198734055321e-12       2.794369508941e-13      -7.389352304673e-16 
  208       7.868704432492e-10       9.631185068725e-14      -7.285629863567e-13       1.853782856078e-15       1.181268960556e-12       2.761878807792e-13      -6.951766310109e-16 
  209       7.879642467123e-10       9.724704183803e-14      -5.347286930875e-13       1.873640687998e-15       1.164134590251e-12       2.729803867332e-13      -6.516938751709e-16 
  210       7.889742189042e-10       9.833704912969e-14      -3.384319827193e-13       1.893585082813e-15       1.147315184636e-12       2.698100715811e-13      -6.084327778077e-16 
  211       7.898998985184e-10       9.958755413856e-14      -1.397523377432e-13       1.913613989239e-15       1.130793852518e-12       2.666722846231e-13      -5.653363562501e-16 
  212       7.907408371861e-10       1.010043317691e-13       6.122779991506e-14       1.933725298255e-15       1.114552555174e-12       2.635621181679e-13      -5.223447931958e-16 
  213       7.914966406371e-10       1.025929245485e-13       2.644272296437e-13       1.953916908895e-15       1.098575618248e-12       2.604754059714e-13      -4.794091090101e-16 
  214       7.921670949823e-10       1.043576397563e-13       4.697789734254e-13       1.974186931722e-15       1.082860564658e-12       2.574118007484e-13      -4.365332826332e-16 
  215       7.927520492343e-10       1.063024857394e-13       6.772181124607e-13       1.994533498016e-15       1.067407982442e-12       2.543718978803e-13      -3.937349047035e-16 
  216       7.932513752996e-10       1.084314919157e-13       8.866776152757e-13       2.014954694275e-15       1.052218055733e-12       2.513562513629e-13      -3.510317228014e-16 
  217       7.936649682274e-10       1.107487085349e-13       1.098088318267e-12       2.035448561830e-15       1.037290557934e-12       2.483653729767e-13      -3.084416404411e-16 
  218       7.939927464578e-10       1.132582064411e-13       1.311378906247e-12       2.056013096455e-15       1.022624844907e-12       2.453997314577e-13      -2.659827160632e-16 
  219       7.942346520699e-10       1.159640768340e-13       1.526475892988e-12       2.076646247986e-15       1.008219848148e-12       2.424597516676e-13      -2.236731620270e-16 
  220       7.943906510302e-10       1.188704310309e-13       1.743303601771e-12       2.097345919933e-15       9.940740679736e-13       2.395458137649e-13      -1.815313436026e-16 
  221       7.944607334410e-10       1.219814002283e-13       1.961784145924e-12       2.118109969092e-15       9.801855667013e-13       2.366582523750e-13      -1.395757779635e-16 
  222       7.944449137887e-10       1.253011352639e-13       2.181837409376e-12       2.138936205162e-15       9.665519618309e-13       2.337973557608e-13      -9.782513317845e-17 
  223       7.943432311919e-10       1.288338063781e-13       2.403381027193e-12       2.159822390358e-15       9.531704192270e-13       2.309633649936e-13      -5.629822720417e-17 
  224       7.941557496499e-10       1.325836029760e-13       2.626330366131e-12       2.180766239026e-15       9.400376463006e-13       2.281564731232e-13      -1.501402687739e-17 
  225       7.938825582909e-10       1.365547333889e-13       2.850598505177e-12       2.201765417252e-15       9.271498851907e-13       2.253768243487e-13       2.600835309279e-17 
  226       7.935237716203e-10       1.407514246362e-13       3.076096216094e-12       2.222817542484e-15       9.145029059467e-13       2.226245131889e-13       6.674965113262e-17 
  227       7.930795297691e-10       1.451779221874e-13       3.302731943968e-12       2.243920183140e-15       9.020919997099e-13       2.198995836531e-13       1.071904598114e-16 
  228       7.925499987422e-10       1.498384897233e-13       3.530411787751e-12       2.265070858223e-15       8.899119718953e-13       2.172020284115e-13       1.473112268492e-16 
  229       7.919353706664e-10       1.547374088983e-13       3.759039480810e-12       2.286267036939e-15       8.779571353734e-13       2.145317879655e-13       1.870922561245e-16 
  230       7.912358640392e-10       1.598789791017e-13       3.988516371468e-12       2.307506138304e-15       8.662213036524e-13       2.118887498189e-13       2.265137086821e-16 
  231       7.904517239766e-10       1.652675172200e-13       4.218741403549e-12       2.328785530765e-15       8.546977840597e-13       2.092727476476e-13       2.655556037406e-16 
  232       7.895832224618e-10       1.709073573980e-13       4.449611096928e-12       2.350102531809e-15       8.433793709236e-13       2.066835604710e-13       3.041978197003e-16 
  233       7.886306585932e-10       1.768028508012e-13       4.681019528072e-12       2.371454407580e-15       8.322583387559e-13       2.041209118220e-13       3.424200951507e-16 
  234       7.875943588331e-10       1.829583653771e-13       4.912858310586e-12       2.392838372491e-15       8.213264354327e-13       2.015844689175e-13       3.802020298783e-16 
  235       7.864746772553e-10       1.893782856173e-13       5.145016575758e-12       2.414251588840e-15       8.105748753770e-13       1.990738418296e-13       4.175230858745e-16 
  236       7.852719957943e-10       1.960670123188e-13       5.377380953105e-12       2.435691166422e-15       7.999943327404e-13       1.965885826552e-13       4.543625883430e-16 
  237       7.839867244928e-10       2.030289623463e-13       5.609835550918e-12       2.457154162144e-15       7.895749345847e-13       1.941281846874e-13       4.906997267079e-16 
  238       7.826192974014e-10       2.102681771675e-13       5.842268516619e-12       2.478637724335e-15       7.793081563315e-13       1.916922500013e-13       5.265173584566e-16 
  239       7.811701594868e-10       2.177871226356e-13       6.074592199083e-12       2.500139536168e-15       7.691926496305e-13       1.892810051938e-13       5.618136743087e-16 
  240       7.796397794118e-10       2.255878160315e-13       6.306724170088e-12       2.521657398352e-15       7.592287543405e-13       1.868948152807e-13       5.965912417181e-16 
  241       7.780286540512e-10       2.336722096922e-13       6.538580748823e-12       2.543189086775e-15       7.494166252268e-13       1.845340176192e-13       6.308532745800e-16 
  242       7.763373087304e-10       2.420421899477e-13       6.770076996310e-12       2.564732352421e-15       7.397562291566e-13       1.821989214343e-13       6.646036422607e-16 
  243       7.745662974649e-10       2.506995760567e-13       7.001126709832e-12       2.586284921289e-15       7.302473422932e-13       1.798898073441e-13       6.978468786285e-16 
  244       7.727162031994e-10       2.596461191438e-13       7.231642417359e-12       2.607844494315e-15       7.208895472915e-13       1.776069268860e-13       7.305881910836e-16 
  245       7.707876380468e-10       2.688835011351e-13       7.461535371976e-12       2.629408747287e-15       7.116822304927e-13       1.753505020426e-13       7.628334695882e-16 
  246       7.687812435275e-10       2.784133336953e-13       7.690715546305e-12       2.650975330770e-15       7.026245791192e-13       1.731207247671e-13       7.945892956973e-16 
  247       7.666976908081e-10       2.882371571639e-13       7.919091626935e-12       2.672541870020e-15       6.937155784697e-13       1.709177565096e-13       8.258629515888e-16 
  248       7.645376809412e-10       2.983564394914e-13       8.146571008844e-12       2.694105964904e-15       6.849540091138e-13       1.687417277429e-13       8.566624290933e-16 
  249       7.623019451040e-10       3.087725751758e-13       8.373059789832e-12       2.715665189823e-15       6.763384440873e-13       1.665927374879e-13       8.869964387254e-16 
